Gene	Ecoli_15	Ecoli_20	Ecoli_25	Bsub_15	Bsub_20	Bsub_25
WBGene00017807	1.50852961382596	1.04682217732826	0.575678336275885	0.921459188656154	0.477009988083986	0.243961505228424
WBGene00017802	0.271629321280546	0.20014883227355	0.276224776711277	0.294313909053134	0.231868346037056	0.653212033263895
WBGene00017808	0.289450892420768	0.07287188822855	0.677460510558778	0.931807533981446	0.252154265730069	0.786784337313083
WBGene00044603	0.196298928153158	0.360629272506973	0.130622564082996	0	0.0752581553600353	0.194652760272577
WBGene00017810	0.0679806106946147	0.122838559812403	1.16133227766346	0.466512169258315	0.502757467297406	0.521852980988987
WBGene00001437	1.70950505174021	1.96052298354677	1.99444344110685	1.24365324959957	2.39030305756394	1.88129559290036
WBGene00017811	61.1766263358507	62.2748181903462	62.2454563242556	74.2982417740112	73.8261155765874	69.7353333881217
WBGene00017801	89.2731976971986	103.054214573906	83.5120166594929	98.6697198673967	93.1466833780046	81.4876919971834
WBGene00000418	52.4824739619472	53.1749402169357	58.9624859127139	47.2669465242671	48.9654223036674	49.6701658883404
WBGene00016445	4.60219643028848	4.85189248066933	3.45131139751229	4.30653004359863	5.28748108711858	4.70058759911893
WBGene00016444	83.6499896769463	90.8349151391577	90.9266260853551	78.0236401004444	78.5129394425402	79.8947471734339
WBGene00016443	62.6748944188992	66.430988943428	71.0290670491394	71.3059580687353	64.8327554444013	75.3863396188075
WBGene00016446	76.3751788759064	83.223640169232	68.0549866391775	72.7773809084532	70.536030538513	57.9315083204737
WBGene00016442	36.8181146423084	39.4654868477552	33.0594235098154	36.6145881404855	35.1774761992045	31.0856755644175
WBGene00000767	92.8082575213414	92.2072613712417	78.0733445478266	94.9968261724038	92.6283971600368	71.9168458557602
WBGene00016452	16.0954134688194	14.0440523252566	10.815548709305	16.1461419074521	15.9751979925211	12.261056776467
WBGene00016447	5.77976305306943	0.502345627297265	4.69753338708828	3.88164179614697	2.82680462137476	4.83842972320917
WBGene00016441	0.1341449759959	0.140241953974093	0.372554520801724	0	0	0.638105912188834
WBGene00016440	9.21204523847906	2.06543026066001	7.2938360881137	4.58921580327465	3.84931090719594	8.67842686005835
WBGene00016448	0.917184350975586	1.40004076045739	1.22021643688974	1.36749889379719	2.06089073266445	1.1149870093539
WBGene00016449	102.769046534661	103.577471319382	94.8319810460778	106.864479187699	94.3023963143305	92.0218704638494
WBGene00000204	86.2207457936666	90.5922412873085	75.8978937382481	72.2866855790432	67.2796116292823	67.94571404696
WBGene00016439	82.9220679268489	77.683710196985	77.5213214019599	95.3022488065527	87.905573640953	87.5911532842484
WBGene00016450	19.005986340631	29.3484686595187	37.1986552144693	2.05588346991971	8.07355916478288	11.0627036438379
WBGene00016451	0.274406270595156	0.335405276326687	0.848542544976401	0.461878149910356	0	0
WBGene00017827	75.7868333273184	79.3099488732638	65.1960841870133	91.0787916506395	78.0616534503805	60.1491371791076
WBGene00017828	43.8406090613506	49.2326842144243	51.0552713632017	48.3362755104262	52.4475410774599	53.3654170843743
WBGene00003598	338.790866948324	314.547661028244	291.319118683495	351.617615422992	341.719094933156	265.653745375965
WBGene00017826	103.235368615341	110.526477874148	110.605847784614	96.7500950979148	93.8947675422728	94.7264505356903
WBGene00017832	29.9506660265133	30.6073417799716	28.2018468297002	32.3699169837466	30.0739834773933	30.0646094696349
WBGene00005011	17.0445422283089	21.0260065628105	14.3306589407948	21.5371982660776	20.0156238684481	17.7365993502227
WBGene00004400	12.9461670769175	11.8416712014208	15.2307549586344	15.1023612023231	11.227472369346	15.1396737320997
WBGene00017831	37.1492230448493	36.8024259873506	36.4430246425199	36.5813660484908	36.3395552508329	33.1700284916345
WBGene00017829	31.6743873922674	36.4184182042177	31.783828847848	33.1268848948488	29.705901464811	28.8244035394494
WBGene00017825	121.980691417513	120.291112526261	102.067948056899	108.31074214768	104.365162392842	82.0826375494482
WBGene00004679	255.592344729732	234.357097179578	211.983344882134	219.310226620448	204.257588960278	193.339919465333
WBGene00017830	80.8695787563809	79.9960673435834	76.6690821743681	76.2796030152062	82.1585372708381	78.9658722983829
WBGene00006735	62.675045929253	69.2193019835941	72.3480234206285	76.3907197254258	70.5118610697221	74.0487060118902
WBGene00016144	40.3340382876598	38.1389807377163	41.6894389741183	36.0272603043304	37.0313422715706	39.5056676421904
WBGene00004782	143.596897070466	138.002960791284	154.421323196134	148.065579942424	137.552457292822	123.051092726592
WBGene00016145	46.2144357213425	42.4871618393964	48.6680683273228	39.6781210361868	34.4464149359259	38.2828019810357
WBGene00016143	76.793411386925	79.2009527251423	90.706088317557	69.9537170518955	71.8681436237223	79.6132885680343
WBGene00016142	90.7192205801346	85.766691187915	87.159304083649	85.3550314183347	75.3736290292711	77.1392974216583
WBGene00001499	118.412866411896	133.279934662055	119.077706607003	137.056438130654	132.901273685876	113.581693786721
WBGene00016140	233.355228094835	208.735420178012	196.388276492714	242.241343244898	239.163940429818	193.098603441974
WBGene00016139	94.7202022196873	93.2004143729473	96.3181788796921	89.7550422188796	87.8823433132096	84.0633069334528
WBGene00016138	39.0604598634878	44.2245145296905	36.9262954931993	49.7234882722349	46.7254800654668	35.8321388496573
WBGene00016137	0.0797551441148752	0.0600511031363956	0	0	0.0842101778804628	0.30943764530926
WBGene00016166	59.5190186314232	54.9553469699291	46.5471512834569	61.3234926431172	55.4673880363176	51.1833088907558
WBGene00016167	65.0468815743297	64.4595152857054	59.2482724846536	71.6073058400107	61.0327814323551	64.0643026493369
WBGene00043156	40.5694340761347	43.9686559760316	46.3322563544306	35.2761374209626	39.2303776803991	41.1508601256022
WBGene00003558	3.68832988900382	3.71510181392762	6.65935638011365	3.25975051953118	4.82539929610538	4.06387355671264
WBGene00016169	29.5876968050909	32.8056780036152	35.2264815227181	31.5915258770746	30.7798072273054	35.3822614074648
WBGene00016171	93.0840618750406	95.4211811430053	74.6855696102508	101.357071497834	97.6532937921589	82.9991206913403
WBGene00016165	1.47900372685293	2.23616281179613	2.61668415382425	3.5592035042254	1.86177256893258	1.5442613978076
WBGene00016170	243.886771112211	260.103024809869	280.040527034942	294.788746606034	280.683348556183	276.428622624401
WBGene00020095	46.2633840594035	39.1068991734166	35.9470210218754	54.3905360606527	42.8363853919997	34.7403640585534
WBGene00020098	35.305748545638	35.0350418128657	35.6320572158565	29.8173284304345	27.775303353018	32.2328502432861
WBGene00020096	31.6583320383876	28.3531607554597	31.0393243231274	36.6723132708225	32.4452561148128	34.9635913597196
WBGene00043060	24.5264946888716	25.7625955912566	25.4834029361382	25.6800385773476	25.3978333221303	24.7701136599777
WBGene00020099	16.6609189758512	17.5452002894438	18.0346300450744	17.0479623498474	15.8757734855814	19.5183604963594
WBGene00020097	621.647857269787	593.167393073949	507.956820951994	591.839961406984	575.074105299312	471.320388402136
WBGene00020094	103.163547540553	96.9554198010465	93.6097151035118	95.4788318111047	94.8053331759002	76.9780621346173
WBGene00007015	30.8443433672814	35.3620350611887	33.3776592749867	40.386567935455	33.1996151323927	37.0644385472652
WBGene00020093	30.9243934660581	29.3488115212509	28.3602433341988	29.3157888827101	29.4094140008984	28.9806032328457
WBGene00044648	11.1828536493121	14.0863543976231	12.7150411580106	10.8472619673475	11.3422605107103	13.0558276755041
WBGene00219720	0.0787773661540835	0.129477243630747	0.152611198652671	0	0.249445287213851	0.0791691572720503
WBGene00020092	120.175345476369	121.31272269752	139.483355225134	135.118515545108	115.46139228581	130.219786305581
WBGene00002218	0.786579088715756	0.595352755689092	0.843363362426418	0.451891164233935	0.727044884018466	0.799537818798455
WBGene00016677	9.63600309027853	7.1825841788143	7.01142532640999	7.54747466927798	10.862886939646	11.8700568430814
WBGene00016684	2.41140879212625	2.29110007229912	1.78956201871892	2.9665427287074	3.27653859803232	1.93047089187397
WBGene00044409	0	0.0667908199341117	0.0624977411180437	0.0700690108156466	0	0
WBGene00016678	6.82198481313068	6.73612317755347	9.45564361166895	8.09681388378839	8.35136069118458	9.58730217398271
WBGene00016676	63.2322435413676	70.5202969626314	61.2074588141232	61.399524954302	63.6753016716324	57.3782879808139
WBGene00050919	0.132681031733993	0.182616435660727	0.127304681913596	0.0841375762792518	0.084051421910023	0.113194334013429
WBGene00016679	0.496549934920165	0	0.337315742262981	0.454491718337751	0.533657605183174	0.782251789319444
WBGene00016680	2.2864442997306	0.135214532327328	1.69781652231867	0.857590609687687	0.877495797395698	1.427053013524
WBGene00016681	0	0.0716773904106001	0.721037782693045	0.234737207794803	0.275611894014294	0.473630155919944
WBGene00016675	1.26133888713417	0.339392895106825	1.12001935172328	1.09506773639103	0.333923083744932	1.13607820901998
WBGene00016682	0.68320593857829	0.54975336036249	0.27346978149048	0.290277865942597	0.696304114911721	0.593684283716352
WBGene00016674	39.8986558182791	46.153619759694	47.4948106176488	41.5550300593343	38.431720663871	43.3715608412503
WBGene00016683	2.19497930387598	1.43155034122614	1.12361936878907	0.782525226407745	1.18737242129262	0.500155760620896
WBGene00000107	246.781695150729	227.658810966645	251.445991517501	246.190044102593	234.824374117229	285.809354420612
WBGene00006519	230.419421921489	193.381079781048	181.723353176059	226.397900193496	204.83707596679	222.354655645768
WBGene00000279	5.87849377074755	4.71362174895256	7.15302671114081	3.34219473054567	2.54820174632822	5.95555139396939
WBGene00284847	5.43485111107929	4.41857870185862	2.80862691433595	0.233666416737915	0.763806198981339	0.75893726324656
WBGene00018802	105.911804583061	89.131020025998	95.7884070133716	103.179714381818	107.352857036713	103.080477317041
WBGene00001076	69.6591414854281	110.50724224645	108.405298601545	121.000537965174	131.775043502881	119.623348781959
WBGene00004728	168.130139726773	156.569821059097	162.62843154038	140.042343599842	129.639048061164	117.33871105695
WBGene00006543	9.67022017988755	11.1279742729913	16.8639598008553	9.08714636768702	10.7103246568836	17.084306613859
WBGene00021900	52.0620105192107	55.2585451041642	54.5366344899466	59.5730973976332	53.3006842054453	56.6333083078219
WBGene00021901	91.2250058786205	99.4554700678872	94.5939675552487	96.6105245146729	94.5602411737942	89.0852563468517
WBGene00021899	147.453764950973	128.514901982669	128.874583049147	138.919643971824	125.625127597468	117.811319365213
WBGene00021902	25.0970912888694	26.0931318914182	22.0112842377314	26.2165269841433	20.3695279388335	22.6367590873059
WBGene00044604	17.2729230642803	18.2468101906178	17.8262435967845	21.6351791191225	18.3961144881095	22.1129560781348
WBGene00001744	278.298499226549	251.466099761297	254.754836515886	250.239609877879	228.906059901049	230.690503257027
WBGene00020422	69.2622136518933	66.3229696850641	54.8012975027059	67.37347599566	62.417102942201	59.0890203140326
WBGene00006736	169.595445398925	167.136558281944	148.159538463722	167.584113685628	163.004695774744	140.046319852101
WBGene00020423	315.776892061769	295.035160902315	244.29615278272	287.23030496293	259.681895982491	220.685387863587
WBGene00019631	26.580867826053	27.9379104079551	26.7125145652075	28.8831774189309	30.5525795775054	28.8715305084406
WBGene00019630	23.056204444538	23.1054668238867	18.4910940129112	31.8102722577394	31.3497733242195	29.7175410686073
WBGene00019629	220.932768626907	196.308438727303	179.855788513302	217.563199851256	184.593371127037	160.261197104779
WBGene00220017	0.0625897702688065	0	0.0616858059700356	0.296862957806991	0.06983019734619	0
WBGene00019628	661.505207681646	664.896070528065	599.220241945888	706.590828910709	572.557075513119	567.306260379534
WBGene00189952	0.430797544886245	0.398863446542335	1.81306115544349	0.527839017341364	0.347883566790077	1.49810505326008
WBGene00019627	118.895989596926	117.276807865871	112.150452587482	116.95429082259	106.60375112871	102.180376176341
WBGene00019633	1.01284786477364	0.810490909844941	0.57958580059134	0.838063406808227	1.13280158214087	0.801456306649874
WBGene00001262	207.428025719386	209.302623404313	222.668888061068	181.765642133727	216.26239682073	234.878906733826
WBGene00022531	111.385472541031	109.298726669544	100.996295933709	127.996747562573	118.506957702765	100.997289504202
WBGene00022534	51.2634057642889	53.1826978997482	50.1518130898362	50.7670934299716	50.1081817720697	49.1035829403789
WBGene00195016	0.543784665679908	0.0602366034430579	0.338084627948604	0.682180361704124	0.702848360640546	0.459209449653118
WBGene00022532	107.307118918694	112.580749267336	115.169226608599	113.019185884522	112.183693322428	121.225724360391
WBGene00022533	0.238928498748677	0.436122945600874	0.471036142638967	0.466512169258315	0.316087519975953	0.167757699464774
WBGene00022530	0.0643602809927928	0.274006506930164	0.0644314414326911	0.158022109619519	0.161228435642487	0
WBGene00003588	186.051165719222	192.096831466515	265.48862734553	211.112986331072	185.856021564001	272.765788549888
WBGene00016411	31.3316422537154	32.1279621627838	24.30355772985	25.669513058975	23.7501156453066	19.4952859144995
WBGene00000229	2704.64902293122	2466.66171267793	2396.86342972376	2363.23080125365	2549.5680157535	2314.72530516012
WBGene00016408	142.140424494969	129.065295395184	141.819955785304	120.509700368321	115.544503932664	121.615741362973
WBGene00016412	69.5813346929443	72.9490609722989	72.5647225474611	59.4320869950253	64.473747384887	64.5129761668094
WBGene00006946	51.8520267006098	49.3778006160628	51.2365166968566	51.4398686612777	43.5070084128308	47.3288161735716
WBGene00000561	1.5072273119873	2.7715939698109	2.71151463207051	1.72062312829605	2.83313965793709	5.37880022729898
WBGene00016409	147.504489402066	133.406518604347	148.460265770505	175.853896727493	147.151878135911	140.586489303139
WBGene00001660	41.3047700927732	45.7420161839973	46.1532706855297	45.1877327720607	38.8235560726621	37.9723705141174
WBGene00001661	80.0984320531441	75.5194183124858	67.247726517727	88.931009420696	82.8457830259574	67.3700536868653
WBGene00001662	95.6065744975877	99.5793671052462	97.4001870846592	99.4591241812202	97.0012253477311	98.6023811449687
WBGene00001823	19.1171653995136	20.4868989465783	22.7333099616295	18.4277889821242	16.9402519173677	18.7635936546405
WBGene00001740	23.0014751594749	23.7951735437447	25.795284226511	28.6520663219838	29.0008339542788	26.5899896778293
WBGene00022597	2.28399739793803	2.88132291535116	2.55593900821059	2.52644641548383	3.94406325257038	8.0326015452927
WBGene00022598	127.154131305975	130.072716078327	131.766047332892	142.103019094492	133.691005520571	126.714658403016
WBGene00022599	473.576843226748	484.536680226423	382.67077343567	488.601642925285	460.823545417711	378.596750048216
WBGene00006590	108.869234199798	99.1886353994903	98.9210479816763	110.598765146299	94.1244564520741	98.7036730253442
WBGene00000536	30.259411963778	31.5470810420619	26.3468704213753	28.8987825003131	25.3715609334302	26.7861169883124
WBGene00020530	20.9488797866886	22.6411692342594	19.800125876814	16.8581049941202	20.2330311345866	19.9083798407919
WBGene00020531	0.689996326253432	0.0666622502164223	0.646217894551524	0.302904137046161	0.369785949796841	0.356223962492108
WBGene00018675	0.261314522511167	0.627635095662596	0.336662189923969	0.385609642695935	0.657107636638505	0.659376914753772
WBGene00003391	124.12920542178	114.442610325564	114.591252338694	113.218055698236	121.134860570267	106.289792301049
WBGene00004095	287.799145311668	278.067814847772	284.404654835462	310.049381486898	313.187133037149	268.534804169969
WBGene00018674	34.3107516844481	33.0622286529344	34.8613807666449	31.5148278431128	31.4914937985608	34.0004756874959
WBGene00018672	40.965857002868	45.1734447096147	63.972100314197	44.7679979911065	44.0790202868302	58.2287271807247
WBGene00022664	13.0191580343828	11.0516468808122	12.277697066381	15.8929190703434	17.6927346839494	15.1618153199712
WBGene00022663	26.4610007923687	28.7950035991538	19.6492299317583	28.8256362909688	27.3054507123499	25.8062457079081
WBGene00021311	100.384951325606	89.1432571152228	72.2096356511015	87.5576693241818	81.5504193112563	62.8327401518584
WBGene00021317	0.327164114140484	0.204515292804269	0.297088735965653	0.0745107079540713	0.158600428477855	0
WBGene00021310	0.189526193230009	0.267330107784362	0.143786301828058	0.537315401021559	0.257866183020629	0.269748744330443
WBGene00000973	22.0633263115563	21.9946809693076	23.4189572817671	34.4835309012281	32.6897930605938	24.9327341597063
WBGene00021312	59.6678595807182	64.9156236123914	67.7663136192365	72.8221802259424	71.5134683120672	74.3118657933375
WBGene00021313	88.8681407533419	77.9933585119722	65.2801625383108	83.6520581432736	75.0974536411087	69.3791009316598
WBGene00021314	10.4356154246687	10.4407468863392	9.20311939136134	10.7357322869651	10.5212448269943	9.4522614505638
WBGene00021315	68.5393906678036	67.9367398458958	68.1110964618974	69.9463214798802	61.1666313408433	64.439255086345
WBGene00021316	120.130683325151	128.035630414167	112.721560992353	125.041628629084	121.137950248851	98.4406748277222
WBGene00020967	2.75578882329053	3.61835785096184	3.16943030086375	2.39468177567599	2.67856883154102	3.30815725159023
WBGene00020966	0.479303927511526	0.348919513615168	1.29552896109867	0.596596096715099	0.503799797773253	0.721340492252921
WBGene00001731	1.64636838212853	1.05798658536834	0.838257558884034	0.972203735498369	1.30624772794574	1.18463056435607
WBGene00001042	16.4083749288917	15.2236442068395	18.7836186937519	11.4547868608782	15.4224909666144	14.6077891151122
WBGene00020970	81.162066588143	77.9111757303129	84.4604037654001	68.9118309111643	65.5528344421609	66.9349331426981
WBGene00020779	133.45364896079	130.077407018898	123.289485160663	129.700049068565	116.268710672763	118.626166495297
WBGene00018612	67.3759901976406	62.7167456301429	52.5218902734529	66.9488652240169	62.6980848515635	57.2609532527645
